14,0.0473698715049237
15.9999999999999,0.0473291780716526
18,0.0472884811549177
20,0.0472477759811883
22,0.0472070512355728
24,0.0471662800979291
26,0.0471253989953996
28,0.0470842572387111
30,0.0470424976431785
32,0.0469992735604839
34,0.0469525781512332
36,0.0468976545523476
38,0.046823227543418
40,0.0467025719348862
42,0.0464723450984309
44,0.0459824324619424
46,0.0448771743270172
48,0.0423144505269345
50,0.0363032735968132
52,0.0221529379919454
0,3.8783871741523
2,3.87317229590132
4,3.86986686675606
6,3.86656152375699
8,3.86325618065487
10,3.85995083730045
12,3.85664549335081
14,3.85334014799683
15.9999999999999,3.85003479932962
18,3.84672944284547
20,3.84342406791879
22,3.84011864948063
24,3.83681312838569
26,3.83350736509238
28,3.83020103037997
30,3.82689334751788
32,3.82358248396785
34,3.8202641162417
36,3.81692804405671
38,3.81355020260847
40,3.81007381991431
42,3.80636497692089
44,3.80210784734711
46,3.79655802044069
48,3.78796319915468
50,3.7722112919606
52,3.73972213193487
54,3.66854970637883
56,3.51032869679824
58,3.16723079608233
60,2.47371515395711
62,1.23049827621821
0,2.01295112936401
2,2.01083346069092
4,2.00911966266756
6,2.0074058828824
8,2.00569210298849
10,2.00397832283753
12,2.00226454208368
14,2.00055075991574
15.9999999999999,1.99883697443106
18,1.99712318116699
20,1.99540936965635
22,1.9936955153484
24,1.99198156065942
26,1.99026737052686
28,1.98855262816182
30,1.98683659053702
32,1.98511751488671
34,1.98339131357769
36,1.98164839919072
38,1.97986628510466
40,1.97799223260449
42,1.97590256305796
44,1.97330729816198
46,1.96952689758399
48,1.96297081306974
50,1.94992655105291
52,1.92178509112172
54,1.85888225689212
56,1.71782858344717
58,1.40995002239356
60,0.780885722625409
0,4.61278578449715
2,4.60608032890232
4,4.60216735461454
6,4.59825450607961
8,4.5943416571926
10,4.59042880747911
12,4.58651595585614
14,4.58260309982171
15.9999999999999,4.57869023359539
18,4.57477734382261
20,4.57086439965009
22,4.56695132979708
24,4.56303796958262
26,4.55912393854202
28,4.55520835768321
30,4.55128919626329
32,4.54736176265627
34,4.54341521788594
36,4.53942452134057
38,4.53533182578136
40,4.53100350965781
42,4.52613099199629
44,4.52000203012053
46,4.51097472211995
48,4.49527489015419
50,4.46428392128216
52,4.39861448430966
54,4.25610890707747
56,3.95164813775047
58,3.33782653220197
60,2.22420916536191
62,0.467676692319404
0,4.36533996356796
2,4.35914808510036
4,4.35543555979665
6,4.35172314624295
8,4.34801073250428
10,4.34429831832157
12,4.34058590310124
14,4.3368734854562
15.9999999999999,4.33316106214508
18,4.32944862559343
20,4.32573615810123
22,4.32202361830704
24,4.3183109095572
26,4.31459780599104
28,4.31088377981659
30,4.30716759768897
32,4.30344637753266
34,4.29971338455882
36,4.29595288120443
38,4.29212809362825
40,4.28815309822146
42,4.28382716114412
44,4.27868149511409
46,4.27162220906544
48,4.26010165551713
50,4.2382128684228
52,4.19240112764014
54,4.09229352995288
56,3.87337340954011
58,3.41347485884068
60,2.52869016688707
62,1.03798902928799
0,0.771347160811533
2,0.770668676273937
4,0.770008209066488
6,0.769347742666978
8,0.76868727624489
10,0.768026809768342
12,0.76736634316066
14,0.766705876237205
15.9999999999999,0.766045408553373
18,0.765384939038564
20,0.764724465114787
22,0.764063980574267
24,0.763403470468769
26,0.762742898803128
28,0.762082178901457
30,0.761421102049377
32,0.760759165665624
34,0.760095159542757
36,0.759426169527336
38,0.758745178437024
40,0.758035289346144
42,0.757255816761218
44,0.75630880264174
46,0.754958435474176
48,0.752637290905207
50,0.747981372846488
52,0.737719791579392
54,0.714054329936257
56,0.658648768741453
58,0.529770027382499
60,0.239236475901239
0,1.12352584315997
2,1.12249058989985
4,1.12153289822293
6,1.12057521003135
8,1.1196175217664
10,1.11865983332815
12,1.11770214448139
14,1.11674445467166
15.9999999999999,1.11578676259191
18,1.11482906516114
20,1.11387135511655
22,1.1129136153377
24,1.1119558054671
26,1.11099783037105
28,1.11003946579348
30,1.10908018310179
32,1.10811873616627
34,1.10715218752928
36,1.10617361286125
38,1.10516668996738
40,1.10409294488567
42,1.10286169461812
44,1.10125923374418
46,1.09878212898762
48,1.09424547506731
50,1.08486622851964
52,1.06413965070554
54,1.01703539092637
56,0.909730051535328
58,0.670520930227914
60,0.165712109578584
0,1.22345717138441
2,1.22230388099579
4,1.22125328834588
6,1.22020270034666
8,1.21915211233634
10,1.21810152429834
12,1.21705093619276
14,1.21600034792205
15.9999999999999,1.21494975924794
18,1.21389916958828
20,1.21284857752093
22,1.21179797957151
24,1.21074736725199
26,1.20969671982587
28,1.20864598663325
30,1.20759504391039
32,1.20654358929877
34,1.20549088412772
36,1.20443512380572
38,1.20337189968346
40,1.20229044143664
42,1.20116443768477
44,1.19992961402546
46,1.19842897665154
48,1.19627916713176
50,1.1925447158756
52,1.18494671076533
54,1.16795604130277
56,1.1282899175338
58,1.0347872012884
60,0.818305422860049
62,0.343389436279975
0,3.08705321206231
2,3.08326135411165
4,3.08061313783986
6,3.07796497324736
8,3.07531680863856
10,3.07266864398439
12,3.0700204792198
14,3.0673723141865
15.9999999999999,3.06472414849927
18,3.06207598122065
20,3.05942781006922
22,3.05677962949292
24,3.0541314259803
26,3.05148316664994
28,3.04883477148169
30,3.04618604573889
32,3.04353651551128
34,3.0408850274941
36,3.0382287750185
38,3.03556092784264
40,3.03286486425681
42,3.03010013576213
44,3.02716831909858
46,3.02382996322555
48,3.01950276389996
50,3.01277212824697
52,3.00021025438916
54,2.97356167706692
56,2.91323492604663
58,2.77433401710418
60,2.46191362581504
62,1.80709119278914
64,0.59602174534385
0,0.82229614657732
2,0.821564647417996
4,0.820857551398386
6,0.820150456482674
8,0.819443361559585
10,0.818736266618229
12,0.818029171631938
14,0.817322076535127
15.9999999999999,0.816614981166472
18,0.815907885129176
20,0.815200787447248
22,0.814493685720094
24,0.813786574043068
26,0.813079437892766
28,0.812372241546594
30,0.811664897139222
32,0.810957188552104
34,0.810248584208025
36,0.809537776611296
38,0.808821549783296
40,0.808091993595601
42,0.807329652308374
44,0.806486674284386
46,0.805445377925964
48,0.803916409835752
50,0.801188682437111
52,0.795516922619257
54,0.782630975128652
56,0.752162785310546
58,0.679402046267649
60,0.50800719640812
62,0.121889778418126
0,3.12016593186587
2,3.1163309621367
4,3.1136636897714
6,3.11099647015916
8,3.10832925050334
10,3.10566203073757
12,3.10299481070873
14,3.10032759005057
15.9999999999999,3.09766036788689
18,3.09499314212152
20,3.0923259077398
22,3.08965865274511
24,3.08699134843782
26,3.08432392615951
28,3.08165622165809
30,3.07898784199184
32,3.0763178471237
34,3.07364398820051
36,3.07096088530622
38,3.0682556682273
40,3.06549754863574
42,3.0626128782255
44,3.05942550695775
46,3.05551425538873
48,3.04987282351945
50,3.04010119941225
52,3.02049967571474
54,2.97766820731993
56,2.88084232664065
58,2.66314325131838
60,2.19559949364666
62,1.28314884619747
0,0.178536358839434
2,0.178376998043967
4,0.17822441007941
6,0.178071822408204
8,0.177919234703178
10,0.17776664691744
12,0.177614058939158
14,0.177461470501548
15.9999999999999,0.177308880968181
18,0.177156288820811
20,0.177003690437552
22,0.176851077178153
24,0.176698428430695
26,0.176545695024026
28,0.176392759656984
30,0.176239342499652
32,0.176084775999006
34,0.175927467664465
36,0.175763618518217
38,0.175584165941259
40,0.175367491026923
42,0.175062023776143
44,0.174544759715469
46,0.173522373087192
48,0.171295739949459
50,0.16620060052084
52,0.154286840112215
54,0.126244145483779
56,0.0604867257097093
0,0.549559786249915
2,0.549086291319891
4,0.54861342002545
6,0.548140548756862
8,0.547667677482236
10,0.54719480619271
12,0.546721934866422
14,0.546249063449431
15.9999999999999,0.545776191808653
18,0.545303319615733
20,0.544830446060529
22,0.544357569144205
24,0.543884683935099
26,0.543411778265477
28,0.542938822114279
30,0.542465741411512
32,0.541992353406688
34,0.541518207205627
36,0.54104219033305
38,0.540561558023508
40,0.540069538261162
42,0.539549423009866
44,0.538959991147922
46,0.538199551789758
48,0.537017283367557
50,0.534794810841045
52,0.530009286814633
54,0.518920704587966
56,0.492405375564793
58,0.428567829093736
60,0.276886455921491
0,3.74691039117963
2,3.74192837348848
4,3.73872148875278
6,3.73551468414519
8,3.73230787950454
10,3.72910107477563
12,3.72589426983424
14,3.72268746438141
15.9999999999999,3.71948065769746
18,3.71627384805006
20,3.71306703126927
22,3.70986019731752
24,3.70665332203315
26,3.70344634725602
28,3.70023913298749
30,3.69703134223355
32,3.69382216380861
34,3.69060964509297
36,3.68738908591621
38,3.6841491725458
40,3.68086267235831
42,3.67746403847245
44,3.67379552284104
46,3.6694775884025
48,3.6635976961368
50,3.65396534039951
52,3.63534274726388
54,3.59532175740928
56,3.50514862463747
58,3.30151246001612
60,2.8599625484919
62,1.98668432250077
64,0.487231397347184
0,1.02912423173524
2,1.02818069869099
4,1.02729558027165
6,1.02641046449815
8,1.02552534871754
10,1.02464023291909
12,1.02375511707675
14,1.02287000112632
15.9999999999999,1.02198488490973
18,1.02109976803775
20,1.02021464955194
22,1.01932952709226
24,1.01844439484735
26,1.01755923850735
28,1.01667402283581
30,1.01578866106676
32,1.01490293954842
34,1.01401633218665
36,1.01312754353347
38,1.01223338370046
40,1.01132599800723
42,1.01038604560994
44,1.00936590455204
46,1.00814832778702
48,1.00644470945097
50,1.00354500871881
52,0.997704577693591
54,0.984650032152494
56,0.953994014859108
58,0.880953971090234
60,0.708972260190341
62,0.321459502904713
0,3.78912186419588
2,3.78408695882766
4,3.78086170049233
6,3.77763652379438
8,3.77441134695617
10,3.77118616978034
12,3.76796099181267
14,3.76473581198791
15.9999999999999,3.76151062780763
18,3.75828543341221
20,3.75506021505888
22,3.75183494051629
24,3.74860953419116
26,3.74538381879216
28,3.74215737851232
30,3.73892923814706
32,3.7356971105238
34,3.73245563149887
36,3.72919222057594
38,3.72587737343884
40,3.72244189889268
42,3.71872355491999
44,3.71434201894137
46,3.7084063461039
48,3.69883266920298
50,3.68076475074551
52,3.64298174249042
54,3.56006282345874
56,3.3769370283774
58,2.98540895858815
60,2.21134242183853
62,0.861985577776787
0,1.64357656576401
2,1.64193756992251
4,1.6405366120155
6,1.63913566485841
8,1.63773471762314
10,1.63633377020237
12,1.63493282234422
14,1.63353187345484
15.9999999999999,1.63213092213405
18,1.63072996508049
20,1.62932899451033
22,1.62792799207095
24,1.62652691449081
26,1.62512565974505
28,1.62372398728114
30,1.62232132992868
32,1.62091635042476
34,1.61950589580551
36,1.61808253213543
38,1.61662873220012
40,1.61510317283089
42,1.61340843523295
44,1.61131489532119
46,1.60828152895816
48,1.60303482608312
50,1.59258379730088
52,1.5699406250755
54,1.51897928059991
56,1.40352704710937
58,1.14746629764521
60,0.611074582212457
0,1.91325659264123
2,1.91126999815765
4,1.90963874312175
6,1.90800750414376
8,1.90637626509025
10,1.9047450258567
12,1.9031137861981
14,1.90148254553591
15.9999999999999,1.89985130250425
18,1.8982200538782
20,1.89658879204363
22,1.8949574990234
24,1.893326132373
26,1.89169459187981
28,1.89006264093923
30,1.88842972092185
32,1.88679451289094
34,1.8851539028141
36,1.88350053844737
38,1.88181706133575
40,1.88006248987517
42,1.87814007751327
44,1.87582147054846
46,1.8725678957824
48,1.86710938781079
50,1.85645914341973
52,1.83362941506581
54,1.78247202206607
56,1.66671647764792
58,1.40995389075259
60,0.871851479592013
0,2.59425957515505
2,2.5912953877896
4,2.58908520536899
6,2.58687505701113
8,2.58466490855472
10,2.58245475986276
12,2.58024461061643
14,2.57803446006538
15.9999999999999,2.5758243064437
18,2.57361414559534
20,2.57140396773904
22,2.56919374985475
24,2.56698343776504
26,2.56477290396388
28,2.5625618483674
30,2.56034956473207
32,2.55813439092497
34,2.55591241515419
36,2.55367443116994
38,2.55139877277294
40,2.54903445217597
42,2.54646148888202
44,2.5433976136746
46,2.53917908225072
48,2.5322469482056
50,2.51894971437117
52,2.49078927852055
54,2.42828149030789
56,2.28826013345079
58,1.98212262923537
60,1.35494620118217
62,0.207900918837868
0,0.0710568645589486
2,0.0709790715054215
4,0.0709180346374063
6,0.0708569985266716
8,0.0707959624069405
10,0.0707349262651282
12,0.0706738900693268
14,0.0706128537415197
15.9999999999999,0.0705518170909538
18,0.0704907796512304
20,0.070429740281987
22,0.0703686961949944
24,0.0703076405729265
26,0.0702465567471637
28,0.0701854039623026
30,0.0701240825698528
32,0.0700623489255586
34,0.0699996073104412
36,0.0699344011716907
38,0.069863169198301
40,0.0697772039440487
42,0.0696552159348427
44,0.0694451549564479
46,0.0690197763209602
48,0.0680680817977772
50,0.0658303847221112
52,0.0604534915661051
54,0.0474316513014432
56,0.0158977629229004
0,2.84516981240896
2,2.84179876269157
4,2.83936866345207
6,2.83693860673313
8,2.83450854996096
10,2.8320784930574
12,2.8296484358409
14,2.82721837787892
15.9999999999999,2.82478831814116
18,2.82235825417332
20,2.81992818012909
22,2.81749808208204
24,2.81506792685826
26,2.81263763543471
28,2.81020701957187
30,2.80777563086763
32,2.80534240119182
34,2.80290478617666
36,2.80045672497073
38,2.79798378038196
40,2.79545156331561
42,2.79277816463628
44,2.78976851858852
46,2.78595823831802
48,2.78024268028205
50,2.76999934104315
52,2.74903101292683
54,2.70285274079373
56,2.59846458714918
58,2.36495542230443
60,1.86814270685833
62,0.911271349116458
0,1.1424379447751
2,1.14138023275637
4,1.14040461230265
6,1.13942899555115
8,1.13845337875334
10,1.137477761845
12,1.13650214467383
14,1.13552652687765
15.9999999999999,1.13455090759522
18,1.13357528477857
20,1.13259965355768
22,1.13162400235183
24,1.13064830362259
26,1.12967249188468
28,1.12869641141683
30,1.12771969192045
32,1.12674145284165
34,1.12575960026507
36,1.12476915497777
38,1.1237582767955
40,1.1226988112625
42,1.12152381398486
44,1.12007412642707
46,1.11797145972627
48,1.11431729548889
50,1.10698084150962
52,1.09092801147719
54,1.05437084681579
56,0.970275175173999
58,0.779536391212284
60,0.365858107024046
0,3.7861421793649
2,3.78108527884006
4,3.77784531739007
6,3.77460543794985
8,3.771365558475
10,3.76812567890796
12,3.76488579911916
14,3.76164591879692
15.9999999999999,3.75840603719161
18,3.7551661525
20,3.75192626038471
22,3.74868635041272
24,3.74544639748877
26,3.74220634124946
28,3.73896603649852
30,3.73572513398534
32,3.7324827936339
34,3.72923699475567
36,3.72598287687693
38,3.72270874893284
40,3.71938649058648
42,3.71594846780679
44,3.71223202918164
46,3.70784613136404
48,3.70185128851461
50,3.69199414001579
52,3.67289158308152
54,3.6318061790001
56,3.53927289280221
58,3.33060965614926
60,2.8793684387991
62,1.99055348236533
64,0.471886336395814
0,1.4761532422523
2,1.47471564969971
4,1.4734553713985
